0,Fri Jan 31 2014 14:30:00 GMT+0800 (CST)
1,Fri Jan 31 2014 14:35:51 GMT+0800 (CST)
0,Fri Jan 31 2014 14:40:53 GMT+0800 (CST)
0,Fri Jan 31 2014 14:47:12 GMT+0800 (CST)
0,Fri Jan 31 2014 14:53:46 GMT+0800 (CST)
0,Fri Jan 31 2014 15:00:22 GMT+0800 (CST)
-1,Fri Jan 31 2014 15:06:58 GMT+0800 (CST)
0,Fri Jan 31 2014 15:13:36 GMT+0800 (CST)
0,Fri Jan 31 2014 15:20:13 GMT+0800 (CST)
0,Fri Jan 31 2014 15:26:53 GMT+0800 (CST)
0,Fri Jan 31 2014 15:33:31 GMT+0800 (CST)
0,Fri Jan 31 2014 15:39:44 GMT+0800 (CST)
0,Fri Jan 31 2014 15:45:02 GMT+0800 (CST)
0,Fri Jan 31 2014 15:50:41 GMT+0800 (CST)
0,Fri Jan 31 2014 15:57:20 GMT+0800 (CST)
0,Fri Jan 31 2014 16:03:57 GMT+0800 (CST)
0,Fri Jan 31 2014 16:10:33 GMT+0800 (CST)
0,Fri Jan 31 2014 16:15:33 GMT+0800 (CST)
0,Fri Jan 31 2014 16:22:11 GMT+0800 (CST)
0,Fri Jan 31 2014 16:28:49 GMT+0800 (CST)
0,Fri Jan 31 2014 16:35:27 GMT+0800 (CST)
-1,Fri Jan 31 2014 16:42:05 GMT+0800 (CST)
0,Fri Jan 31 2014 16:48:37 GMT+0800 (CST)
0,Fri Jan 31 2014 16:55:14 GMT+0800 (CST)
-3,Fri Jan 31 2014 17:01:50 GMT+0800 (CST)
0,Fri Jan 31 2014 17:08:27 GMT+0800 (CST)
0,Fri Jan 31 2014 17:15:05 GMT+0800 (CST)
0,Fri Jan 31 2014 17:21:43 GMT+0800 (CST)
0,Fri Jan 31 2014 17:28:22 GMT+0800 (CST)
0,Fri Jan 31 2014 17:35:01 GMT+0800 (CST)
0,Fri Jan 31 2014 17:41:37 GMT+0800 (CST)
0,Fri Jan 31 2014 17:48:15 GMT+0800 (CST)
0,Fri Jan 31 2014 17:54:53 GMT+0800 (CST)
0,Fri Jan 31 2014 18:01:30 GMT+0800 (CST)
0,Fri Jan 31 2014 18:08:07 GMT+0800 (CST)
0,Fri Jan 31 2014 18:14:45 GMT+0800 (CST)
0,Fri Jan 31 2014 18:21:23 GMT+0800 (CST)
0,Fri Jan 31 2014 18:28:01 GMT+0800 (CST)
0,Fri Jan 31 2014 18:33:07 GMT+0800 (CST)
0,Fri Jan 31 2014 18:39:03 GMT+0800 (CST)
0,Fri Jan 31 2014 18:46:02 GMT+0800 (CST)
0,Fri Jan 31 2014 18:51:30 GMT+0800 (CST)
0,Fri Jan 31 2014 18:57:49 GMT+0800 (CST)
0,Fri Jan 31 2014 19:02:51 GMT+0800 (CST)
0,Fri Jan 31 2014 19:09:30 GMT+0800 (CST)
0,Fri Jan 31 2014 19:15:59 GMT+0800 (CST)
0,Fri Jan 31 2014 19:22:38 GMT+0800 (CST)
0,Fri Jan 31 2014 19:29:16 GMT+0800 (CST)
0,Fri Jan 31 2014 19:35:54 GMT+0800 (CST)
0,Fri Jan 31 2014 19:42:33 GMT+0800 (CST)
0,Fri Jan 31 2014 19:49:09 GMT+0800 (CST)
0,Fri Jan 31 2014 19:55:48 GMT+0800 (CST)
0,Fri Jan 31 2014 20:01:59 GMT+0800 (CST)
0,Fri Jan 31 2014 20:07:54 GMT+0800 (CST)
0,Fri Jan 31 2014 20:14:44 GMT+0800 (CST)
0,Fri Jan 31 2014 20:19:58 GMT+0800 (CST)
0,Fri Jan 31 2014 20:26:29 GMT+0800 (CST)
0,Fri Jan 31 2014 20:33:07 GMT+0800 (CST)
0,Fri Jan 31 2014 20:39:45 GMT+0800 (CST)
0,Fri Jan 31 2014 20:46:15 GMT+0800 (CST)
0,Fri Jan 31 2014 20:52:50 GMT+0800 (CST)
0,Fri Jan 31 2014 20:59:28 GMT+0800 (CST)
0,Fri Jan 31 2014 21:06:05 GMT+0800 (CST)
0,Fri Jan 31 2014 21:12:42 GMT+0800 (CST)
0,Fri Jan 31 2014 21:19:19 GMT+0800 (CST)
0,Fri Jan 31 2014 21:25:47 GMT+0800 (CST)
0,Fri Jan 31 2014 21:32:25 GMT+0800 (CST)
0,Fri Jan 31 2014 21:39:03 GMT+0800 (CST)
0,Fri Jan 31 2014 21:45:41 GMT+0800 (CST)
0,Fri Jan 31 2014 21:50:41 GMT+0800 (CST)
1,Fri Jan 31 2014 21:55:42 GMT+0800 (CST)
0,Fri Jan 31 2014 22:02:19 GMT+0800 (CST)
0,Fri Jan 31 2014 22:08:57 GMT+0800 (CST)
0,Fri Jan 31 2014 22:15:36 GMT+0800 (CST)
0,Fri Jan 31 2014 22:22:15 GMT+0800 (CST)
0,Fri Jan 31 2014 22:28:54 GMT+0800 (CST)
0,Fri Jan 31 2014 22:35:32 GMT+0800 (CST)
0,Fri Jan 31 2014 22:40:53 GMT+0800 (CST)
0,Fri Jan 31 2014 22:47:13 GMT+0800 (CST)
0,Fri Jan 31 2014 22:53:51 GMT+0800 (CST)
0,Fri Jan 31 2014 23:00:28 GMT+0800 (CST)
0,Fri Jan 31 2014 23:07:06 GMT+0800 (CST)
0,Fri Jan 31 2014 23:13:44 GMT+0800 (CST)
0,Fri Jan 31 2014 23:20:20 GMT+0800 (CST)
0,Fri Jan 31 2014 23:26:58 GMT+0800 (CST)
0,Fri Jan 31 2014 23:33:36 GMT+0800 (CST)
0,Fri Jan 31 2014 23:38:45 GMT+0800 (CST)
0,Fri Jan 31 2014 23:44:54 GMT+0800 (CST)
0,Fri Jan 31 2014 23:50:09 GMT+0800 (CST)
0,Fri Jan 31 2014 23:56:46 GMT+0800 (CST)
0,Sat Feb 01 2014 00:03:25 GMT+0800 (CST)
0,Sat Feb 01 2014 00:10:03 GMT+0800 (CST)
0,Sat Feb 01 2014 00:16:41 GMT+0800 (CST)
0,Sat Feb 01 2014 00:23:19 GMT+0800 (CST)
0,Sat Feb 01 2014 00:29:57 GMT+0800 (CST)
0,Sat Feb 01 2014 00:36:35 GMT+0800 (CST)
0,Sat Feb 01 2014 00:43:12 GMT+0800 (CST)
0,Sat Feb 01 2014 00:48:13 GMT+0800 (CST)
0,Sat Feb 01 2014 00:54:51 GMT+0800 (CST)
0,Sat Feb 01 2014 01:01:29 GMT+0800 (CST)
0,Sat Feb 01 2014 01:08:07 GMT+0800 (CST)
0,Sat Feb 01 2014 01:14:45 GMT+0800 (CST)
0,Sat Feb 01 2014 01:21:22 GMT+0800 (CST)
0,Sat Feb 01 2014 01:26:22 GMT+0800 (CST)
0,Sat Feb 01 2014 01:32:59 GMT+0800 (CST)
1,Sat Feb 01 2014 01:39:38 GMT+0800 (CST)
0,Sat Feb 01 2014 01:45:03 GMT+0800 (CST)
0,Sat Feb 01 2014 01:51:13 GMT+0800 (CST)
-3,Sat Feb 01 2014 01:57:51 GMT+0800 (CST)
0,Sat Feb 01 2014 02:04:28 GMT+0800 (CST)
2,Sat Feb 01 2014 02:11:06 GMT+0800 (CST)
-2,Sat Feb 01 2014 02:17:45 GMT+0800 (CST)
1,Sat Feb 01 2014 02:24:23 GMT+0800 (CST)
2,Sat Feb 01 2014 02:30:40 GMT+0800 (CST)
0,Sat Feb 01 2014 02:36:47 GMT+0800 (CST)
-1,Sat Feb 01 2014 02:42:19 GMT+0800 (CST)
0,Sat Feb 01 2014 02:49:05 GMT+0800 (CST)
0,Sat Feb 01 2014 02:54:59 GMT+0800 (CST)
-1,Sat Feb 01 2014 03:02:06 GMT+0800 (CST)
3,Sat Feb 01 2014 03:09:15 GMT+0800 (CST)
-3,Sat Feb 01 2014 03:16:22 GMT+0800 (CST)
0,Sat Feb 01 2014 03:22:28 GMT+0800 (CST)
5,Sat Feb 01 2014 03:29:01 GMT+0800 (CST)
0,Sat Feb 01 2014 03:34:54 GMT+0800 (CST)
0,Sat Feb 01 2014 03:40:11 GMT+0800 (CST)
0,Sat Feb 01 2014 03:46:56 GMT+0800 (CST)
0,Sat Feb 01 2014 03:53:03 GMT+0800 (CST)
0,Sat Feb 01 2014 04:00:13 GMT+0800 (CST)
1,Sat Feb 01 2014 04:06:14 GMT+0800 (CST)
0,Sat Feb 01 2014 04:12:53 GMT+0800 (CST)
1,Sat Feb 01 2014 04:19:31 GMT+0800 (CST)
1,Sat Feb 01 2014 04:26:08 GMT+0800 (CST)
3,Sat Feb 01 2014 04:32:48 GMT+0800 (CST)
0,Sat Feb 01 2014 04:37:49 GMT+0800 (CST)
0,Sat Feb 01 2014 04:44:26 GMT+0800 (CST)
0,Sat Feb 01 2014 04:51:05 GMT+0800 (CST)
0,Sat Feb 01 2014 04:57:42 GMT+0800 (CST)
0,Sat Feb 01 2014 05:04:18 GMT+0800 (CST)
1,Sat Feb 01 2014 05:10:57 GMT+0800 (CST)
0,Sat Feb 01 2014 05:16:52 GMT+0800 (CST)
-2,Sat Feb 01 2014 05:22:55 GMT+0800 (CST)
0,Sat Feb 01 2014 05:29:43 GMT+0800 (CST)
-1,Sat Feb 01 2014 05:35:38 GMT+0800 (CST)
1,Sat Feb 01 2014 05:40:46 GMT+0800 (CST)
0,Sat Feb 01 2014 05:45:57 GMT+0800 (CST)
2,Sat Feb 01 2014 05:52:08 GMT+0800 (CST)
-1,Sat Feb 01 2014 05:58:50 GMT+0800 (CST)
0,Sat Feb 01 2014 06:04:43 GMT+0800 (CST)
0,Sat Feb 01 2014 06:10:00 GMT+0800 (CST)
0,Sat Feb 01 2014 06:16:43 GMT+0800 (CST)
0,Sat Feb 01 2014 06:22:52 GMT+0800 (CST)
0,Sat Feb 01 2014 06:28:07 GMT+0800 (CST)
0,Sat Feb 01 2014 06:33:47 GMT+0800 (CST)
2,Sat Feb 01 2014 06:39:11 GMT+0800 (CST)
1,Sat Feb 01 2014 06:45:54 GMT+0800 (CST)
0,Sat Feb 01 2014 06:52:06 GMT+0800 (CST)
0,Sat Feb 01 2014 06:57:15 GMT+0800 (CST)
-3,Sat Feb 01 2014 07:03:10 GMT+0800 (CST)
0,Sat Feb 01 2014 07:08:24 GMT+0800 (CST)
1,Sat Feb 01 2014 07:15:06 GMT+0800 (CST)
-1,Sat Feb 01 2014 07:21:19 GMT+0800 (CST)
0,Sat Feb 01 2014 07:26:36 GMT+0800 (CST)
0,Sat Feb 01 2014 07:33:28 GMT+0800 (CST)
2,Sat Feb 01 2014 07:39:32 GMT+0800 (CST)
0,Sat Feb 01 2014 07:44:46 GMT+0800 (CST)
1,Sat Feb 01 2014 07:51:34 GMT+0800 (CST)
0,Sat Feb 01 2014 07:57:42 GMT+0800 (CST)
0,Sat Feb 01 2014 08:04:51 GMT+0800 (CST)
0,Sat Feb 01 2014 08:11:43 GMT+0800 (CST)
0,Sat Feb 01 2014 08:17:44 GMT+0800 (CST)
0,Sat Feb 01 2014 08:23:10 GMT+0800 (CST)
0,Sat Feb 01 2014 08:29:58 GMT+0800 (CST)
0,Sat Feb 01 2014 08:35:55 GMT+0800 (CST)
-1,Sat Feb 01 2014 08:41:13 GMT+0800 (CST)
0,Sat Feb 01 2014 08:47:57 GMT+0800 (CST)
1,Sat Feb 01 2014 08:54:05 GMT+0800 (CST)
0,Sat Feb 01 2014 08:59:09 GMT+0800 (CST)
0,Sat Feb 01 2014 09:06:07 GMT+0800 (CST)
0,Sat Feb 01 2014 09:12:17 GMT+0800 (CST)
0,Sat Feb 01 2014 09:17:39 GMT+0800 (CST)
0,Sat Feb 01 2014 09:24:16 GMT+0800 (CST)
0,Sat Feb 01 2014 09:30:28 GMT+0800 (CST)
0,Sat Feb 01 2014 09:35:31 GMT+0800 (CST)
0,Sat Feb 01 2014 09:41:21 GMT+0800 (CST)
0,Sat Feb 01 2014 09:46:37 GMT+0800 (CST)
0,Sat Feb 01 2014 09:51:45 GMT+0800 (CST)
0,Sat Feb 01 2014 09:57:39 GMT+0800 (CST)
0,Sat Feb 01 2014 10:02:41 GMT+0800 (CST)
0,Sat Feb 01 2014 10:09:20 GMT+0800 (CST)
0,Sat Feb 01 2014 10:14:24 GMT+0800 (CST)
0,Sat Feb 01 2014 10:19:26 GMT+0800 (CST)
-1,Sat Feb 01 2014 10:24:37 GMT+0800 (CST)
-1,Sat Feb 01 2014 10:31:10 GMT+0800 (CST)
-2,Sat Feb 01 2014 10:36:30 GMT+0800 (CST)
0,Sat Feb 01 2014 10:41:30 GMT+0800 (CST)
0,Sat Feb 01 2014 10:46:32 GMT+0800 (CST)
0,Sat Feb 01 2014 10:51:35 GMT+0800 (CST)
0,Sat Feb 01 2014 10:56:37 GMT+0800 (CST)
0,Sat Feb 01 2014 11:01:38 GMT+0800 (CST)
0,Sat Feb 01 2014 11:06:41 GMT+0800 (CST)
-3,Sat Feb 01 2014 11:11:41 GMT+0800 (CST)
0,Sat Feb 01 2014 11:16:42 GMT+0800 (CST)
0,Sat Feb 01 2014 11:21:44 GMT+0800 (CST)
0,Sat Feb 01 2014 11:26:45 GMT+0800 (CST)
-4,Sat Feb 01 2014 11:31:47 GMT+0800 (CST)
0,Sat Feb 01 2014 11:36:48 GMT+0800 (CST)
0,Sat Feb 01 2014 11:41:49 GMT+0800 (CST)
0,Sat Feb 01 2014 11:46:53 GMT+0800 (CST)
0,Sat Feb 01 2014 11:51:55 GMT+0800 (CST)
0,Sat Feb 01 2014 11:58:03 GMT+0800 (CST)
0,Sat Feb 01 2014 12:04:52 GMT+0800 (CST)
0,Sat Feb 01 2014 12:10:44 GMT+0800 (CST)
0,Sat Feb 01 2014 12:16:03 GMT+0800 (CST)
0,Sat Feb 01 2014 12:22:52 GMT+0800 (CST)
0,Sat Feb 01 2014 12:28:55 GMT+0800 (CST)
0,Sat Feb 01 2014 12:34:18 GMT+0800 (CST)
3,Sat Feb 01 2014 12:40:59 GMT+0800 (CST)
0,Sat Feb 01 2014 12:47:05 GMT+0800 (CST)
-1,Sat Feb 01 2014 12:52:30 GMT+0800 (CST)
0,Sat Feb 01 2014 12:57:33 GMT+0800 (CST)
2,Sat Feb 01 2014 13:02:36 GMT+0800 (CST)
0,Sat Feb 01 2014 13:07:38 GMT+0800 (CST)
1,Sat Feb 01 2014 13:12:38 GMT+0800 (CST)
0,Sat Feb 01 2014 13:17:43 GMT+0800 (CST)
0,Sat Feb 01 2014 13:22:44 GMT+0800 (CST)
0,Sat Feb 01 2014 13:27:46 GMT+0800 (CST)
-1,Sat Feb 01 2014 13:34:26 GMT+0800 (CST)
0,Sat Feb 01 2014 13:41:02 GMT+0800 (CST)
0,Sat Feb 01 2014 13:46:04 GMT+0800 (CST)
0,Sat Feb 01 2014 13:51:05 GMT+0800 (CST)
-3,Sat Feb 01 2014 13:56:07 GMT+0800 (CST)
1,Sat Feb 01 2014 14:02:47 GMT+0800 (CST)
0,Sat Feb 01 2014 14:07:47 GMT+0800 (CST)
0,Sat Feb 01 2014 14:12:50 GMT+0800 (CST)
0,Sat Feb 01 2014 14:17:51 GMT+0800 (CST)
0,Sat Feb 01 2014 14:22:51 GMT+0800 (CST)
-1,Sat Feb 01 2014 14:27:53 GMT+0800 (CST)
0,Sat Feb 01 2014 14:32:56 GMT+0800 (CST)
0,Sat Feb 01 2014 14:37:58 GMT+0800 (CST)
-2,Sat Feb 01 2014 14:42:59 GMT+0800 (CST)
0,Sat Feb 01 2014 14:48:21 GMT+0800 (CST)
0,Sat Feb 01 2014 14:54:54 GMT+0800 (CST)
0,Sat Feb 01 2014 15:01:38 GMT+0800 (CST)
0,Sat Feb 01 2014 15:06:56 GMT+0800 (CST)
0,Sat Feb 01 2014 15:12:20 GMT+0800 (CST)
0,Sat Feb 01 2014 15:18:03 GMT+0800 (CST)
0,Sat Feb 01 2014 15:23:27 GMT+0800 (CST)
0,Sat Feb 01 2014 15:28:53 GMT+0800 (CST)
0,Sat Feb 01 2014 15:35:15 GMT+0800 (CST)
0,Sat Feb 01 2014 15:40:33 GMT+0800 (CST)
0,Sat Feb 01 2014 15:45:33 GMT+0800 (CST)
0,Sat Feb 01 2014 15:50:35 GMT+0800 (CST)
0,Sat Feb 01 2014 15:55:36 GMT+0800 (CST)
0,Sat Feb 01 2014 16:00:40 GMT+0800 (CST)
0,Sat Feb 01 2014 16:05:43 GMT+0800 (CST)
0,Sat Feb 01 2014 16:10:46 GMT+0800 (CST)
0,Sat Feb 01 2014 16:15:47 GMT+0800 (CST)
0,Sat Feb 01 2014 16:20:48 GMT+0800 (CST)
0,Sat Feb 01 2014 16:25:49 GMT+0800 (CST)
0,Sat Feb 01 2014 16:30:50 GMT+0800 (CST)
0,Sat Feb 01 2014 16:35:52 GMT+0800 (CST)
0,Sat Feb 01 2014 16:40:54 GMT+0800 (CST)
0,Sat Feb 01 2014 16:45:56 GMT+0800 (CST)
3,Sat Feb 01 2014 16:50:59 GMT+0800 (CST)
0,Sat Feb 01 2014 16:56:01 GMT+0800 (CST)
0,Sat Feb 01 2014 17:01:03 GMT+0800 (CST)
0,Sat Feb 01 2014 17:06:05 GMT+0800 (CST)
0,Sat Feb 01 2014 17:11:08 GMT+0800 (CST)
0,Sat Feb 01 2014 17:16:09 GMT+0800 (CST)
0,Sat Feb 01 2014 17:21:11 GMT+0800 (CST)
0,Sat Feb 01 2014 17:26:14 GMT+0800 (CST)
0,Sat Feb 01 2014 17:31:17 GMT+0800 (CST)
0,Sat Feb 01 2014 17:36:19 GMT+0800 (CST)
0,Sat Feb 01 2014 17:41:21 GMT+0800 (CST)
0,Sat Feb 01 2014 17:46:24 GMT+0800 (CST)
0,Sat Feb 01 2014 17:51:26 GMT+0800 (CST)
0,Sat Feb 01 2014 17:56:28 GMT+0800 (CST)
0,Sat Feb 01 2014 18:01:30 GMT+0800 (CST)
0,Sat Feb 01 2014 18:06:32 GMT+0800 (CST)
0,Sat Feb 01 2014 18:11:34 GMT+0800 (CST)
0,Sat Feb 01 2014 18:16:36 GMT+0800 (CST)
0,Sat Feb 01 2014 18:21:40 GMT+0800 (CST)
0,Sat Feb 01 2014 18:27:28 GMT+0800 (CST)
0,Sat Feb 01 2014 18:33:34 GMT+0800 (CST)
0,Sat Feb 01 2014 18:38:36 GMT+0800 (CST)
0,Sat Feb 01 2014 18:44:30 GMT+0800 (CST)
0,Sat Feb 01 2014 18:49:43 GMT+0800 (CST)
0,Sat Feb 01 2014 18:56:28 GMT+0800 (CST)
0,Sat Feb 01 2014 19:02:37 GMT+0800 (CST)
0,Sat Feb 01 2014 19:09:41 GMT+0800 (CST)
0,Sat Feb 01 2014 19:15:38 GMT+0800 (CST)
0,Sat Feb 01 2014 19:21:05 GMT+0800 (CST)
0,Sat Feb 01 2014 19:27:41 GMT+0800 (CST)
0,Sat Feb 01 2014 19:33:46 GMT+0800 (CST)
0,Sat Feb 01 2014 19:40:53 GMT+0800 (CST)
0,Sat Feb 01 2014 19:47:32 GMT+0800 (CST)
0,Sat Feb 01 2014 19:53:44 GMT+0800 (CST)
0,Sat Feb 01 2014 19:59:15 GMT+0800 (CST)
0,Sat Feb 01 2014 20:04:16 GMT+0800 (CST)
0,Sat Feb 01 2014 20:09:18 GMT+0800 (CST)
0,Sat Feb 01 2014 20:14:19 GMT+0800 (CST)
0,Sat Feb 01 2014 20:19:22 GMT+0800 (CST)
0,Sat Feb 01 2014 20:24:26 GMT+0800 (CST)
0,Sat Feb 01 2014 20:30:54 GMT+0800 (CST)
0,Sat Feb 01 2014 20:37:09 GMT+0800 (CST)
0,Sat Feb 01 2014 20:42:21 GMT+0800 (CST)
-1,Sat Feb 01 2014 20:47:27 GMT+0800 (CST)
0,Sat Feb 01 2014 20:53:18 GMT+0800 (CST)
0,Sat Feb 01 2014 20:59:57 GMT+0800 (CST)
0,Sat Feb 01 2014 21:06:09 GMT+0800 (CST)
0,Sat Feb 01 2014 21:11:42 GMT+0800 (CST)
0,Sat Feb 01 2014 21:16:46 GMT+0800 (CST)
0,Sat Feb 01 2014 21:23:24 GMT+0800 (CST)
0,Sat Feb 01 2014 21:28:26 GMT+0800 (CST)
0,Sat Feb 01 2014 21:33:29 GMT+0800 (CST)
0,Sat Feb 01 2014 21:38:31 GMT+0800 (CST)
0,Sat Feb 01 2014 21:44:59 GMT+0800 (CST)
0,Sat Feb 01 2014 21:50:01 GMT+0800 (CST)
1,Sat Feb 01 2014 21:55:04 GMT+0800 (CST)
0,Sat Feb 01 2014 22:00:05 GMT+0800 (CST)
0,Sat Feb 01 2014 22:05:08 GMT+0800 (CST)
0,Sat Feb 01 2014 22:10:11 GMT+0800 (CST)
0,Sat Feb 01 2014 22:15:13 GMT+0800 (CST)
0,Sat Feb 01 2014 22:20:17 GMT+0800 (CST)
0,Sat Feb 01 2014 22:25:19 GMT+0800 (CST)
0,Sat Feb 01 2014 22:30:22 GMT+0800 (CST)
0,Sat Feb 01 2014 22:35:33 GMT+0800 (CST)
0,Sat Feb 01 2014 22:42:13 GMT+0800 (CST)
0,Sat Feb 01 2014 22:47:16 GMT+0800 (CST)
0,Sat Feb 01 2014 22:52:18 GMT+0800 (CST)
0,Sat Feb 01 2014 22:57:21 GMT+0800 (CST)
0,Sat Feb 01 2014 23:02:23 GMT+0800 (CST)
2,Sat Feb 01 2014 23:07:26 GMT+0800 (CST)
0,Sat Feb 01 2014 23:12:29 GMT+0800 (CST)
0,Sat Feb 01 2014 23:17:32 GMT+0800 (CST)
0,Sat Feb 01 2014 23:22:36 GMT+0800 (CST)
0,Sat Feb 01 2014 23:27:38 GMT+0800 (CST)
0,Sat Feb 01 2014 23:32:41 GMT+0800 (CST)
0,Sat Feb 01 2014 23:37:45 GMT+0800 (CST)
0,Sat Feb 01 2014 23:42:46 GMT+0800 (CST)
1,Sat Feb 01 2014 23:47:48 GMT+0800 (CST)
0,Sat Feb 01 2014 23:52:50 GMT+0800 (CST)
0,Sat Feb 01 2014 23:57:50 GMT+0800 (CST)
0,Sun Feb 02 2014 00:02:53 GMT+0800 (CST)
0,Sun Feb 02 2014 00:07:56 GMT+0800 (CST)
-2,Sun Feb 02 2014 00:12:57 GMT+0800 (CST)
0,Sun Feb 02 2014 00:18:00 GMT+0800 (CST)
0,Sun Feb 02 2014 00:23:05 GMT+0800 (CST)
1,Sun Feb 02 2014 00:28:06 GMT+0800 (CST)
0,Sun Feb 02 2014 00:33:08 GMT+0800 (CST)
0,Sun Feb 02 2014 00:38:10 GMT+0800 (CST)
0,Sun Feb 02 2014 00:43:13 GMT+0800 (CST)
0,Sun Feb 02 2014 00:48:15 GMT+0800 (CST)
0,Sun Feb 02 2014 00:53:18 GMT+0800 (CST)
0,Sun Feb 02 2014 00:58:21 GMT+0800 (CST)
0,Sun Feb 02 2014 01:03:24 GMT+0800 (CST)
0,Sun Feb 02 2014 01:08:27 GMT+0800 (CST)
0,Sun Feb 02 2014 01:13:29 GMT+0800 (CST)
0,Sun Feb 02 2014 01:18:32 GMT+0800 (CST)
3,Sun Feb 02 2014 01:24:55 GMT+0800 (CST)
0,Sun Feb 02 2014 01:30:53 GMT+0800 (CST)
0,Sun Feb 02 2014 01:36:37 GMT+0800 (CST)
-1,Sun Feb 02 2014 01:41:49 GMT+0800 (CST)
0,Sun Feb 02 2014 01:47:58 GMT+0800 (CST)
0,Sun Feb 02 2014 01:54:54 GMT+0800 (CST)
0,Sun Feb 02 2014 02:00:38 GMT+0800 (CST)
0,Sun Feb 02 2014 02:06:10 GMT+0800 (CST)
0,Sun Feb 02 2014 02:11:19 GMT+0800 (CST)
0,Sun Feb 02 2014 02:18:05 GMT+0800 (CST)
0,Sun Feb 02 2014 02:23:25 GMT+0800 (CST)
0,Sun Feb 02 2014 02:29:20 GMT+0800 (CST)
0,Sun Feb 02 2014 02:35:49 GMT+0800 (CST)
-3,Sun Feb 02 2014 02:40:53 GMT+0800 (CST)
0,Sun Feb 02 2014 02:45:57 GMT+0800 (CST)
0,Sun Feb 02 2014 02:50:59 GMT+0800 (CST)
0,Sun Feb 02 2014 02:56:02 GMT+0800 (CST)
0,Sun Feb 02 2014 03:01:04 GMT+0800 (CST)
0,Sun Feb 02 2014 03:06:06 GMT+0800 (CST)
0,Sun Feb 02 2014 03:11:08 GMT+0800 (CST)
0,Sun Feb 02 2014 03:16:12 GMT+0800 (CST)
-1,Sun Feb 02 2014 03:21:15 GMT+0800 (CST)
0,Sun Feb 02 2014 03:27:50 GMT+0800 (CST)
0,Sun Feb 02 2014 03:32:53 GMT+0800 (CST)
0,Sun Feb 02 2014 03:37:56 GMT+0800 (CST)
0,Sun Feb 02 2014 03:42:58 GMT+0800 (CST)
-1,Sun Feb 02 2014 03:48:01 GMT+0800 (CST)
0,Sun Feb 02 2014 03:53:03 GMT+0800 (CST)
0,Sun Feb 02 2014 03:58:06 GMT+0800 (CST)
0,Sun Feb 02 2014 04:03:10 GMT+0800 (CST)
0,Sun Feb 02 2014 04:08:13 GMT+0800 (CST)
0,Sun Feb 02 2014 04:13:17 GMT+0800 (CST)
0,Sun Feb 02 2014 04:18:20 GMT+0800 (CST)
0,Sun Feb 02 2014 04:24:51 GMT+0800 (CST)
0,Sun Feb 02 2014 04:31:37 GMT+0800 (CST)
-2,Sun Feb 02 2014 04:37:38 GMT+0800 (CST)
2,Sun Feb 02 2014 04:42:45 GMT+0800 (CST)
1,Sun Feb 02 2014 04:49:38 GMT+0800 (CST)
3,Sun Feb 02 2014 04:55:48 GMT+0800 (CST)
1,Sun Feb 02 2014 05:00:53 GMT+0800 (CST)
0,Sun Feb 02 2014 05:07:44 GMT+0800 (CST)
2,Sun Feb 02 2014 05:13:59 GMT+0800 (CST)
0,Sun Feb 02 2014 05:19:13 GMT+0800 (CST)
1,Sun Feb 02 2014 05:25:00 GMT+0800 (CST)
0,Sun Feb 02 2014 05:30:37 GMT+0800 (CST)
0,Sun Feb 02 2014 05:37:38 GMT+0800 (CST)
0,Sun Feb 02 2014 05:43:46 GMT+0800 (CST)
1,Sun Feb 02 2014 05:48:51 GMT+0800 (CST)
-1,Sun Feb 02 2014 05:55:51 GMT+0800 (CST)
0,Sun Feb 02 2014 06:01:59 GMT+0800 (CST)
0,Sun Feb 02 2014 06:07:20 GMT+0800 (CST)
-1,Sun Feb 02 2014 06:14:09 GMT+0800 (CST)
1,Sun Feb 02 2014 06:20:12 GMT+0800 (CST)
2,Sun Feb 02 2014 06:25:32 GMT+0800 (CST)
0,Sun Feb 02 2014 06:32:41 GMT+0800 (CST)
0,Sun Feb 02 2014 06:38:27 GMT+0800 (CST)
0,Sun Feb 02 2014 06:44:00 GMT+0800 (CST)
0,Sun Feb 02 2014 06:51:42 GMT+0800 (CST)
0,Sun Feb 02 2014 06:57:32 GMT+0800 (CST)
0,Sun Feb 02 2014 07:02:35 GMT+0800 (CST)
0,Sun Feb 02 2014 07:08:32 GMT+0800 (CST)
0,Sun Feb 02 2014 07:14:05 GMT+0800 (CST)
-2,Sun Feb 02 2014 07:21:14 GMT+0800 (CST)
2,Sun Feb 02 2014 07:27:24 GMT+0800 (CST)
0,Sun Feb 02 2014 07:32:41 GMT+0800 (CST)
0,Sun Feb 02 2014 07:39:39 GMT+0800 (CST)
0,Sun Feb 02 2014 07:45:37 GMT+0800 (CST)
0,Sun Feb 02 2014 07:51:05 GMT+0800 (CST)
0,Sun Feb 02 2014 07:58:01 GMT+0800 (CST)
0,Sun Feb 02 2014 08:03:52 GMT+0800 (CST)
0,Sun Feb 02 2014 08:09:20 GMT+0800 (CST)
0,Sun Feb 02 2014 08:15:58 GMT+0800 (CST)
0,Sun Feb 02 2014 08:22:00 GMT+0800 (CST)
0,Sun Feb 02 2014 08:27:06 GMT+0800 (CST)
0,Sun Feb 02 2014 08:34:08 GMT+0800 (CST)
0,Sun Feb 02 2014 08:40:12 GMT+0800 (CST)
0,Sun Feb 02 2014 08:45:35 GMT+0800 (CST)
